,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS
1883,2019-20,1610612755,PHI,Philadelphia 76ers,0021900123,2019-11-08T00:00:00,PHI @ DEN,L,48.0,0.7916666666666666,1.7916666666666667,0.442,0.2708333333333333,0.5416666666666666,0.5,0.16666666666666666,0.3541666666666667,0.471,0.22916666666666666,0.7916666666666666,1.0208333333333333,0.5833333333333334,0.375,0.16666666666666666,0.16666666666666666,0.22916666666666666,0.3958333333333333,0.3333333333333333,2.0208333333333335,-3.0
1884,2019-20,1610612749,MIL,Milwaukee Bucks,0021900124,2019-11-08T00:00:00,MIL @ UTA,L,48.0,0.7083333333333334,1.9791666666666667,0.358,0.20833333333333334,0.75,0.278,0.4583333333333333,0.625,0.733,0.3333333333333333,0.7916666666666666,1.125,0.2916666666666667,0.2708333333333333,0.16666666666666666,0.08333333333333333,0.020833333333333332,0.5416666666666666,0.5625,2.0833333333333335,-3.0
1885,2019-20,1610612737,ATL,Atlanta Hawks,0021900119,2019-11-08T00:00:00,ATL vs. SAC,L,48.0,0.9583333333333334,1.8125,0.529,0.1875,0.5833333333333334,0.321,0.16666666666666666,0.2916666666666667,0.571,0.22916666666666666,0.4791666666666667,0.7083333333333334,0.4791666666666667,0.2708333333333333,0.16666666666666666,0.125,0.14583333333333334,0.3958333333333333,0.3958333333333333,2.2708333333333335,-12.0
1886,2019-20,1610612748,MIA,Miami Heat,0021900126,2019-11-08T00:00:00,MIA @ LAL,L,48.0,0.5833333333333334,1.6666666666666667,0.35,0.125,0.7291666666666666,0.171,0.375,0.5,0.75,0.16666666666666666,0.6041666666666666,0.7708333333333334,0.375,0.2708333333333333,0.1875,0.041666666666666664,0.10416666666666667,0.25,0.5,1.6666666666666667,-15.0
1887,2019-20,1610612765,DET,Detroit Pistons,0021900116,2019-11-08T00:00:00,DET @ IND,L,48.0,0.8125,1.7916666666666667,0.453,0.2708333333333333,0.6875,0.394,0.3125,0.375,0.833,0.20833333333333334,0.625,0.8333333333333334,0.5625,0.3541666666666667,0.125,0.08333333333333333,0.16666666666666666,0.5416666666666666,0.3333333333333333,2.2083333333333335,-6.0
1888,2019-20,1610612746,LAC,LA Clippers,0021900115,2019-11-07T00:00:00,LAC vs. POR,W,48.0,0.8125,1.8541666666666667,0.438,0.08333333333333333,0.4791666666666667,0.174,0.5208333333333334,0.625,0.833,0.2708333333333333,0.9166666666666666,1.1875,0.4166666666666667,0.3541666666666667,0.125,0.25,0.08333333333333333,0.2916666666666667,0.5625,2.2291666666666665,6.0
1889,2019-20,1610612760,OKC,Oklahoma City Thunder,0021900113,2019-11-07T00:00:00,OKC @ SAS,L,48.0,0.875,1.6666666666666667,0.525,0.20833333333333334,0.4375,0.476,0.375,0.5,0.75,0.08333333333333333,0.5625,0.6458333333333334,0.5416666666666666,0.2708333333333333,0.14583333333333334,0.041666666666666664,0.0625,0.2916666666666667,0.4375,2.3333333333333335,-9.0
1890,2019-20,1610612756,PHX,Phoenix Suns,0021900114,2019-11-07T00:00:00,PHX vs. MIA,L,48.0,0.7708333333333334,1.75,0.44,0.22916666666666666,0.6666666666666666,0.344,0.4791666666666667,0.6458333333333334,0.742,0.20833333333333334,0.625,0.8333333333333334,0.4583333333333333,0.3125,0.08333333333333333,0.0625,0.10416666666666667,0.4375,0.5833333333333334,2.25,-16.0
1891,2019-20,1610612738,BOS,Boston Celtics,0021900112,2019-11-07T00:00:00,BOS @ CHA,W,48.0,0.8333333333333334,1.9375,0.43,0.20833333333333334,0.6875,0.303,0.375,0.4791666666666667,0.783,0.22916666666666666,0.8541666666666666,1.0833333333333333,0.6041666666666666,0.2708333333333333,0.2708333333333333,0.10416666666666667,0.1875,0.3958333333333333,0.3958333333333333,2.25,21.0
1892,2019-20,1610612759,SAS,San Antonio Spurs,0021900113,2019-11-07T00:00:00,SAS vs. OKC,W,48.0,1.0625,1.9583333333333333,0.543,0.1875,0.4166666666666667,0.45,0.20833333333333334,0.22916666666666666,0.909,0.25,0.7291666666666666,0.9791666666666666,0.6666666666666666,0.2708333333333333,0.10416666666666667,0.0625,0.041666666666666664,0.4375,0.2916666666666667,2.5208333333333335,9.0
1893,2019-20,1610612766,CHA,Charlotte Hornets,0021900112,2019-11-07T00:00:00,CHA vs. BOS,L,48.0,0.6875,1.7916666666666667,0.384,0.125,0.6458333333333334,0.194,0.3125,0.4375,0.714,0.1875,0.8333333333333334,1.0208333333333333,0.4375,0.4375,0.14583333333333334,0.1875,0.10416666666666667,0.3958333333333333,0.3958333333333333,1.8125,-21.0
1894,2019-20,1610612757,POR,Portland Trail Blazers,0021900115,2019-11-07T00:00:00,POR @ LAC,L,48.0,0.8125,2.1666666666666665,0.375,0.22916666666666666,0.8125,0.282,0.25,0.3333333333333333,0.75,0.3541666666666667,0.7083333333333334,1.0625,0.375,0.2916666666666667,0.14583333333333334,0.08333333333333333,0.25,0.5625,0.2916666666666667,2.1041666666666665,-6.0
1895,2019-20,1610612748,MIA,Miami Heat,0021900114,2019-11-07T00:00:00,MIA @ PHX,W,48.0,0.9375,1.7083333333333333,0.549,0.3125,0.5833333333333334,0.536,0.3958333333333333,0.5,0.792,0.10416666666666667,0.75,0.8541666666666666,0.4583333333333333,0.3125,0.1875,0.10416666666666667,0.0625,0.5833333333333334,0.4375,2.5833333333333335,16.0
1896,2019-20,1610612763,MEM,Memphis Grizzlies,0021900108,2019-11-06T00:00:00,MEM vs. MIN,W,48.0,1.0416666666666667,1.8333333333333333,0.568,0.25,0.4791666666666667,0.522,0.5208333333333334,0.625,0.833,0.16666666666666666,0.8541666666666666,1.0208333333333333,0.7083333333333334,0.3541666666666667,0.08333333333333333,0.0625,0.14583333333333334,0.4583333333333333,0.4583333333333333,2.8541666666666665,16.0
1897,2019-20,1610612758,SAC,Sacramento Kings,0021900106,2019-11-06T00:00:00,SAC @ TOR,L,48.0,0.875,1.9791666666666667,0.442,0.4166666666666667,0.9166666666666666,0.455,0.3333333333333333,0.4375,0.762,0.25,0.6458333333333334,0.8958333333333334,0.4791666666666667,0.2916666666666667,0.16666666666666666,0.14583333333333334,0.08333333333333333,0.4791666666666667,0.4166666666666667,2.5,-4.0
1898,2019-20,1610612750,MIN,Minnesota Timberwolves,0021900108,2019-11-06T00:00:00,MIN @ MEM,L,48.0,0.8958333333333334,2.0,0.448,0.3333333333333333,0.9375,0.356,0.3958333333333333,0.5416666666666666,0.731,0.20833333333333334,0.5416666666666666,0.75,0.6041666666666666,0.22916666666666666,0.1875,0.14583333333333334,0.0625,0.4583333333333333,0.4583333333333333,2.5208333333333335,-16.0
1899,2019-20,1610612737,ATL,Atlanta Hawks,0021900105,2019-11-06T00:00:00,ATL vs. CHI,L,48.0,0.625,1.5416666666666667,0.405,0.125,0.625,0.2,0.5625,0.7291666666666666,0.771,0.125,0.7291666666666666,0.8541666666666666,0.375,0.5,0.14583333333333334,0.0625,0.1875,0.5416666666666666,0.625,1.9375,-20.0
1900,2019-20,1610612752,NYK,New York Knicks,0021900103,2019-11-06T00:00:00,NYK @ DET,L,48.0,0.8125,1.6666666666666667,0.488,0.22916666666666666,0.5208333333333334,0.44,0.2708333333333333,0.4375,0.619,0.10416666666666667,0.5208333333333334,0.625,0.5,0.2916666666666667,0.1875,0.08333333333333333,0.020833333333333332,0.4166666666666667,0.3541666666666667,2.125,-20.0
1901,2019-20,1610612749,MIL,Milwaukee Bucks,0021900111,2019-11-06T00:00:00,MIL @ LAC,W,48.0,0.875,2.0416666666666665,0.429,0.375,1.0208333333333333,0.367,0.5625,0.7083333333333334,0.794,0.2916666666666667,0.8333333333333334,1.125,0.375,0.3125,0.14583333333333334,0.22916666666666666,0.0625,0.5833333333333334,0.5833333333333334,2.6875,5.0
1902,2019-20,1610612742,DAL,Dallas Mavericks,0021900109,2019-11-06T00:00:00,DAL vs. ORL,W,48.0,0.75,1.75,0.429,0.22916666666666666,0.6458333333333334,0.355,0.5,0.625,0.8,0.25,0.6458333333333334,0.8958333333333334,0.4166666666666667,0.3541666666666667,0.08333333333333333,0.020833333333333332,0.20833333333333334,0.4791666666666667,0.625,2.2291666666666665,1.0
1903,2019-20,1610612761,TOR,Toronto Raptors,0021900106,2019-11-06T00:00:00,TOR vs. SAC,W,48.0,0.8958333333333334,1.625,0.551,0.2916666666666667,0.6041666666666666,0.483,0.5,0.6041666666666666,0.828,0.041666666666666664,0.7291666666666666,0.7708333333333334,0.5833333333333334,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.14583333333333334,0.4166666666666667,0.4791666666666667,2.5833333333333335,4.0
1904,2019-20,1610612765,DET,Detroit Pistons,0021900103,2019-11-06T00:00:00,DET vs. NYK,W,48.0,0.9166666666666666,1.6458333333333333,0.557,0.3125,0.625,0.5,0.3958333333333333,0.5,0.792,0.16666666666666666,0.7291666666666666,0.8958333333333334,0.7708333333333334,0.3541666666666667,0.14583333333333334,0.020833333333333332,0.08333333333333333,0.3541666666666667,0.4166666666666667,2.5416666666666665,20.0
1905,2019-20,1610612753,ORL,Orlando Magic,0021900109,2019-11-06T00:00:00,ORL @ DAL,L,48.0,0.8125,1.6666666666666667,0.488,0.125,0.5,0.25,0.4583333333333333,0.5833333333333334,0.786,0.20833333333333334,0.7083333333333334,0.9166666666666666,0.5208333333333334,0.375,0.2916666666666667,0.20833333333333334,0.020833333333333332,0.625,0.4791666666666667,2.2083333333333335,-1.0
1906,2019-20,1610612744,GSW,Golden State Warriors,0021900107,2019-11-06T00:00:00,GSW @ HOU,L,48.0,0.7916666666666666,2.0,0.396,0.2708333333333333,0.6875,0.394,0.4791666666666667,0.5833333333333334,0.821,0.3333333333333333,0.7291666666666666,1.0625,0.4583333333333333,0.22916666666666666,0.14583333333333334,0.020833333333333332,0.1875,0.25,0.4166666666666667,2.3333333333333335,-17.0
1907,2019-20,1610612745,HOU,Houston Rockets,0021900107,2019-11-06T00:00:00,HOU vs. GSW,W,48.0,1.0,2.0208333333333335,0.495,0.4375,0.9375,0.467,0.25,0.3958333333333333,0.632,0.22916666666666666,0.8125,1.0416666666666667,0.6458333333333334,0.2708333333333333,0.14583333333333334,0.1875,0.020833333333333332,0.4166666666666667,0.25,2.6875,17.0
1908,2019-20,1610612741,CHI,Chicago Bulls,0021900105,2019-11-06T00:00:00,CHI @ ATL,W,48.0,0.8541666666666666,1.7083333333333333,0.5,0.2708333333333333,0.6875,0.394,0.375,0.5625,0.667,0.14583333333333334,0.75,0.8958333333333334,0.5416666666666666,0.4166666666666667,0.22916666666666666,0.1875,0.0625,0.625,0.5416666666666666,2.3541666666666665,20.0
1909,2019-20,1610612754,IND,Indiana Pacers,0021900104,2019-11-06T00:00:00,IND vs. WAS,W,48.0,0.9166666666666666,1.9583333333333333,0.468,0.25,0.625,0.4,0.4375,0.5416666666666666,0.808,0.2708333333333333,0.7291666666666666,1.0,0.7291666666666666,0.2708333333333333,0.16666666666666666,0.0625,0.0625,0.5208333333333334,0.5416666666666666,2.5208333333333335,15.0
1910,2019-20,1610612755,PHI,Philadelphia 76ers,0021900110,2019-11-06T00:00:00,PHI @ UTA,L,48.0,0.6875,1.6666666666666667,0.413,0.16666666666666666,0.5208333333333334,0.32,0.625,0.7083333333333334,0.882,0.14583333333333334,0.7291666666666666,0.875,0.4166666666666667,0.3333333333333333,0.1875,0.0625,0.08333333333333333,0.4166666666666667,0.4375,2.1666666666666665,-2.0
1911,2019-20,1610612764,WAS,Washington Wizards,0021900104,2019-11-06T00:00:00,WAS @ IND,L,48.0,0.7708333333333334,1.9791666666666667,0.389,0.2708333333333333,0.8333333333333334,0.325,0.3958333333333333,0.3958333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3541666666666667,0.0625,0.0625,0.0625,0.5416666666666666,0.5208333333333334,2.2083333333333335,-15.0
1912,2019-20,1610612746,LAC,LA Clippers,0021900111,2019-11-06T00:00:00,LAC vs. MIL,L,48.0,0.8541666666666666,2.0416666666666665,0.418,0.2708333333333333,0.6458333333333334,0.419,0.6041666666666666,0.75,0.806,0.2916666666666667,0.8333333333333334,1.125,0.4375,0.3958333333333333,0.08333333333333333,0.0625,0.22916666666666666,0.5833333333333334,0.5833333333333334,2.5833333333333335,-5.0
1913,2019-20,1610612762,UTA,Utah Jazz,0021900110,2019-11-06T00:00:00,UTA vs. PHI,W,48.0,0.8541666666666666,1.8541666666666667,0.461,0.16666666666666666,0.4583333333333333,0.364,0.3333333333333333,0.5,0.667,0.2916666666666667,0.75,1.0416666666666667,0.4375,0.2708333333333333,0.1875,0.08333333333333333,0.0625,0.4375,0.4166666666666667,2.2083333333333335,2.0
1914,2019-20,1610612748,MIA,Miami Heat,0021900102,2019-11-05T00:00:00,MIA @ DEN,L,48.0,0.6666666666666666,1.8333333333333333,0.364,0.1875,0.6041666666666666,0.31,0.3333333333333333,0.5208333333333334,0.64,0.2708333333333333,0.6458333333333334,0.9166666666666666,0.4791666666666667,0.3125,0.25,0.10416666666666667,0.0625,0.4375,0.4375,1.8541666666666667,-20.0
1915,2019-20,1610612741,CHI,Chicago Bulls,0021900100,2019-11-05T00:00:00,CHI vs. LAL,L,48.0,0.8958333333333334,1.7708333333333333,0.506,0.2916666666666667,0.6666666666666666,0.438,0.25,0.4791666666666667,0.522,0.14583333333333334,0.7291666666666666,0.875,0.4583333333333333,0.3333333333333333,0.22916666666666666,0.08333333333333333,0.20833333333333334,0.4375,0.375,2.3333333333333335,-6.0
1916,2019-20,1610612766,CHA,Charlotte Hornets,0021900097,2019-11-05T00:00:00,CHA vs. IND,W,53.0,0.7924528301886793,1.6603773584905661,0.477,0.18867924528301888,0.5849056603773585,0.323,0.5283018867924528,0.7924528301886793,0.667,0.18867924528301888,0.5094339622641509,0.6981132075471698,0.41509433962264153,0.24528301886792453,0.1320754716981132,0.07547169811320754,0.1320754716981132,0.32075471698113206,0.6415094339622641,2.30188679245283,2.0
1917,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900098,2019-11-05T00:00:00,CLE vs. BOS,L,48.0,0.8333333333333334,1.9791666666666667,0.421,0.2708333333333333,0.6875,0.394,0.4166666666666667,0.4583333333333333,0.909,0.22916666666666666,0.6666666666666666,0.8958333333333334,0.4583333333333333,0.1875,0.0625,0.125,0.25,0.375,0.4791666666666667,2.3541666666666665,-6.0
1918,2019-20,1610612738,BOS,Boston Celtics,0021900098,2019-11-05T00:00:00,BOS @ CLE,W,48.0,1.0,1.7708333333333333,0.565,0.25,0.625,0.4,0.22916666666666666,0.3125,0.733,0.08333333333333333,0.8541666666666666,0.9375,0.5,0.2916666666666667,0.10416666666666667,0.25,0.125,0.4791666666666667,0.375,2.4791666666666665,6.0
1919,2019-20,1610612743,DEN,Denver Nuggets,0021900102,2019-11-05T00:00:00,DEN vs. MIA,W,48.0,0.9375,1.7916666666666667,0.523,0.1875,0.4791666666666667,0.391,0.20833333333333334,0.3333333333333333,0.625,0.1875,0.7916666666666666,0.9791666666666666,0.7291666666666666,0.4166666666666667,0.20833333333333334,0.0625,0.10416666666666667,0.4375,0.4375,2.2708333333333335,20.0
1920,2019-20,1610612747,LAL,Los Angeles Lakers,0021900100,2019-11-05T00:00:00,LAL @ CHI,W,48.0,0.9375,1.9166666666666667,0.489,0.22916666666666666,0.6875,0.333,0.3541666666666667,0.5,0.708,0.25,0.7708333333333334,1.0208333333333333,0.5416666666666666,0.3333333333333333,0.20833333333333334,0.20833333333333334,0.08333333333333333,0.375,0.4375,2.4583333333333335,6.0
1921,2019-20,1610612753,ORL,Orlando Magic,0021900101,2019-11-05T00:00:00,ORL @ OKC,L,48.0,0.6666666666666666,1.7083333333333333,0.39,0.0625,0.4583333333333333,0.136,0.5625,0.6458333333333334,0.871,0.3333333333333333,0.7708333333333334,1.1041666666666667,0.3125,0.2916666666666667,0.10416666666666667,0.16666666666666666,0.10416666666666667,0.5,0.4791666666666667,1.9583333333333333,-8.0
1922,2019-20,1610612759,SAS,San Antonio Spurs,0021900099,2019-11-05T00:00:00,SAS @ ATL,L,48.0,0.7916666666666666,1.8958333333333333,0.418,0.16666666666666666,0.6875,0.242,0.3333333333333333,0.4791666666666667,0.696,0.22916666666666666,0.625,0.8541666666666666,0.375,0.3125,0.1875,0.16666666666666666,0.10416666666666667,0.3541666666666667,0.4166666666666667,2.0833333333333335,-8.0
1923,2019-20,1610612737,ATL,Atlanta Hawks,0021900099,2019-11-05T00:00:00,ATL vs. SAS,W,48.0,0.8958333333333334,1.875,0.478,0.22916666666666666,0.625,0.367,0.22916666666666666,0.3333333333333333,0.688,0.1875,0.8125,1.0,0.4583333333333333,0.375,0.1875,0.10416666666666667,0.16666666666666666,0.4166666666666667,0.3541666666666667,2.25,8.0
1924,2019-20,1610612754,IND,Indiana Pacers,0021900097,2019-11-05T00:00:00,IND @ CHA,L,53.0,0.9622641509433962,1.7735849056603774,0.543,0.22641509433962265,0.5660377358490566,0.4,0.11320754716981132,0.1320754716981132,0.857,0.1320754716981132,0.6792452830188679,0.8113207547169812,0.5094339622641509,0.33962264150943394,0.09433962264150944,0.1320754716981132,0.07547169811320754,0.6415094339622641,0.32075471698113206,2.2641509433962264,-2.0
1925,2019-20,1610612760,OKC,Oklahoma City Thunder,0021900101,2019-11-05T00:00:00,OKC vs. ORL,W,48.0,0.7708333333333334,1.7916666666666667,0.43,0.25,0.6875,0.364,0.3333333333333333,0.4166666666666667,0.8,0.14583333333333334,0.6458333333333334,0.7916666666666666,0.4375,0.1875,0.1875,0.10416666666666667,0.16666666666666666,0.4791666666666667,0.5,2.125,8.0
1926,2019-20,1610612764,WAS,Washington Wizards,0021900091,2019-11-04T00:00:00,WAS vs. DET,W,48.0,0.8958333333333334,1.9375,0.462,0.16666666666666666,0.6041666666666666,0.276,0.4375,0.5208333333333334,0.84,0.2708333333333333,0.5833333333333334,0.8541666666666666,0.5625,0.25,0.1875,0.14583333333333334,0.1875,0.4791666666666667,0.4166666666666667,2.3958333333333335,16.0
1927,2019-20,1610612750,MIN,Minnesota Timberwolves,0021900094,2019-11-04T00:00:00,MIN vs. MIL,L,48.0,0.7708333333333334,2.1458333333333335,0.359,0.2708333333333333,0.8958333333333334,0.302,0.3958333333333333,0.4583333333333333,0.864,0.2708333333333333,0.7083333333333334,0.9791666666666666,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.125,0.4791666666666667,0.4166666666666667,2.2083333333333335,-28.0
1928,2019-20,1610612755,PHI,Philadelphia 76ers,0021900095,2019-11-04T00:00:00,PHI @ PHX,L,48.0,0.875,1.8541666666666667,0.472,0.2708333333333333,0.6041666666666666,0.448,0.25,0.4166666666666667,0.6,0.1875,0.6041666666666666,0.7916666666666666,0.4375,0.4166666666666667,0.22916666666666666,0.041666666666666664,0.10416666666666667,0.6041666666666666,0.5,2.2708333333333335,-5.0
1929,2019-20,1610612740,NOP,New Orleans Pelicans,0021900092,2019-11-04T00:00:00,NOP @ BKN,L,48.0,1.0,2.0208333333333335,0.495,0.2708333333333333,0.6666666666666666,0.406,0.3333333333333333,0.4375,0.762,0.20833333333333334,0.6041666666666666,0.8125,0.375,0.4375,0.3333333333333333,0.10416666666666667,0.0625,0.5416666666666666,0.375,2.6041666666666665,-10.0
1930,2019-20,1610612756,PHX,Phoenix Suns,0021900095,2019-11-04T00:00:00,PHX vs. PHI,W,48.0,0.8541666666666666,1.6041666666666667,0.532,0.22916666666666666,0.5833333333333334,0.393,0.4375,0.5625,0.778,0.10416666666666667,0.7291666666666666,0.8333333333333334,0.5,0.4166666666666667,0.125,0.10416666666666667,0.041666666666666664,0.5,0.6041666666666666,2.375,5.0
1931,2019-20,1610612757,POR,Portland Trail Blazers,0021900096,2019-11-04T00:00:00,POR @ GSW,L,48.0,0.9791666666666666,2.1875,0.448,0.2708333333333333,0.8333333333333334,0.325,0.22916666666666666,0.2916666666666667,0.786,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.3333333333333333,0.125,0.10416666666666667,0.125,0.08333333333333333,0.4791666666666667,0.3541666666666667,2.4583333333333335,-9.0
1932,2019-20,1610612751,BKN,Brooklyn Nets,0021900092,2019-11-04T00:00:00,BKN vs. NOP,W,48.0,1.0208333333333333,1.9166666666666667,0.533,0.3333333333333333,0.8541666666666666,0.39,0.4375,0.5833333333333334,0.75,0.25,0.6875,0.9375,0.6666666666666666,0.4791666666666667,0.2708333333333333,0.0625,0.10416666666666667,0.375,0.5416666666666666,2.8125,10.0
1933,2019-20,1610612744,GSW,Golden State Warriors,0021900096,2019-11-04T00:00:00,GSW vs. POR,W,48.0,0.875,1.7916666666666667,0.488,0.20833333333333334,0.5416666666666666,0.385,0.6875,0.75,0.917,0.16666666666666666,0.8125,0.9791666666666666,0.5833333333333334,0.20833333333333334,0.08333333333333333,0.08333333333333333,0.125,0.3541666666666667,0.4791666666666667,2.6458333333333335,9.0
1934,2019-20,1610612745,HOU,Houston Rockets,0021900093,2019-11-04T00:00:00,HOU @ MEM,W,48.0,0.7291666666666666,1.9375,0.376,0.3541666666666667,1.0416666666666667,0.34,0.4166666666666667,0.6041666666666666,0.69,0.2916666666666667,0.7708333333333334,1.0625,0.4166666666666667,0.375,0.125,0.10416666666666667,0.14583333333333334,0.4375,0.4375,2.2291666666666665,7.0
1935,2019-20,1610612749,MIL,Milwaukee Bucks,0021900094,2019-11-04T00:00:00,MIL @ MIN,W,48.0,1.0416666666666667,1.9375,0.538,0.2916666666666667,0.8125,0.359,0.4166666666666667,0.625,0.667,0.22916666666666666,0.9583333333333334,1.1875,0.5,0.3541666666666667,0.16666666666666666,0.125,0.08333333333333333,0.4166666666666667,0.4791666666666667,2.7916666666666665,28.0
1936,2019-20,1610612765,DET,Detroit Pistons,0021900091,2019-11-04T00:00:00,DET @ WAS,L,48.0,0.7083333333333334,1.7083333333333333,0.415,0.2708333333333333,0.5625,0.481,0.375,0.4791666666666667,0.783,0.2708333333333333,0.6041666666666666,0.875,0.4375,0.4375,0.08333333333333333,0.1875,0.14583333333333334,0.4166666666666667,0.4791666666666667,2.0625,-16.0
1937,2019-20,1610612763,MEM,Memphis Grizzlies,0021900093,2019-11-04T00:00:00,MEM vs. HOU,L,48.0,0.8333333333333334,1.9583333333333333,0.426,0.0625,0.5208333333333334,0.12,0.3541666666666667,0.4375,0.81,0.2708333333333333,0.7916666666666666,1.0625,0.3958333333333333,0.3125,0.2708333333333333,0.14583333333333334,0.10416666666666667,0.4375,0.4375,2.0833333333333335,-7.0
1938,2019-20,1610612746,LAC,LA Clippers,0021900090,2019-11-03T00:00:00,LAC vs. UTA,W,48.0,0.75,1.9166666666666667,0.391,0.14583333333333334,0.6666666666666666,0.219,0.5416666666666666,0.7083333333333334,0.765,0.375,0.75,1.125,0.3125,0.1875,0.14583333333333334,0.125,0.125,0.5208333333333334,0.625,2.1875,11.0
1939,2019-20,1610612752,NYK,New York Knicks,0021900087,2019-11-03T00:00:00,NYK vs. SAC,L,48.0,0.6666666666666666,1.6666666666666667,0.4,0.16666666666666666,0.6458333333333334,0.258,0.4166666666666667,0.6458333333333334,0.645,0.1875,0.6041666666666666,0.7916666666666666,0.375,0.2708333333333333,0.125,0.10416666666666667,0.10416666666666667,0.4791666666666667,0.6041666666666666,1.9166666666666667,-21.0
1940,2019-20,1610612747,LAL,Los Angeles Lakers,0021900088,2019-11-03T00:00:00,LAL @ SAS,W,48.0,0.875,1.8125,0.483,0.125,0.5,0.25,0.2708333333333333,0.3958333333333333,0.684,0.14583333333333334,0.8125,0.9583333333333334,0.4375,0.375,0.16666666666666666,0.20833333333333334,0.08333333333333333,0.4583333333333333,0.375,2.1458333333333335,7.0
1941,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900089,2019-11-03T00:00:00,CLE vs. DAL,L,48.0,0.8125,2.0,0.406,0.375,1.0,0.375,0.3125,0.4583333333333333,0.682,0.25,0.6041666666666666,0.8541666666666666,0.5,0.1875,0.1875,0.08333333333333333,0.125,0.2916666666666667,0.4375,2.3125,-20.0
1942,2019-20,1610612759,SAS,San Antonio Spurs,0021900088,2019-11-03T00:00:00,SAS vs. LAL,L,48.0,0.6875,1.7291666666666667,0.398,0.125,0.5208333333333334,0.24,0.5,0.6041666666666666,0.828,0.16666666666666666,0.8125,0.9791666666666666,0.4791666666666667,0.375,0.22916666666666666,0.08333333333333333,0.20833333333333334,0.375,0.4583333333333333,2.0,-7.0
1943,2019-20,1610612745,HOU,Houston Rockets,0021900086,2019-11-03T00:00:00,HOU @ MIA,L,48.0,0.6458333333333334,1.6458333333333333,0.392,0.2916666666666667,1.0,0.292,0.5,0.6458333333333334,0.774,0.08333333333333333,0.7083333333333334,0.7916666666666666,0.3958333333333333,0.4583333333333333,0.125,0.10416666666666667,0.14583333333333334,0.5,0.4375,2.0833333333333335,-29.0
1944,2019-20,1610612762,UTA,Utah Jazz,0021900090,2019-11-03T00:00:00,UTA @ LAC,L,48.0,0.6458333333333334,1.625,0.397,0.20833333333333334,0.6458333333333334,0.323,0.4583333333333333,0.6458333333333334,0.71,0.125,0.6458333333333334,0.7708333333333334,0.3333333333333333,0.3125,0.08333333333333333,0.125,0.125,0.625,0.5208333333333334,1.9583333333333333,-11.0
1945,2019-20,1610612742,DAL,Dallas Mavericks,0021900089,2019-11-03T00:00:00,DAL @ CLE,W,48.0,1.0416666666666667,1.9583333333333333,0.532,0.4166666666666667,0.8541666666666666,0.488,0.22916666666666666,0.2708333333333333,0.846,0.22916666666666666,0.8333333333333334,1.0625,0.7083333333333334,0.2916666666666667,0.10416666666666667,0.125,0.08333333333333333,0.4375,0.2916666666666667,2.7291666666666665,20.0
1946,2019-20,1610612758,SAC,Sacramento Kings,0021900087,2019-11-03T00:00:00,SAC @ NYK,W,48.0,0.8541666666666666,1.7708333333333333,0.482,0.3125,0.8125,0.385,0.3333333333333333,0.5208333333333334,0.64,0.20833333333333334,0.8333333333333334,1.0416666666666667,0.5208333333333334,0.2916666666666667,0.14583333333333334,0.10416666666666667,0.10416666666666667,0.6041666666666666,0.4791666666666667,2.3541666666666665,21.0
1947,2019-20,1610612748,MIA,Miami Heat,0021900086,2019-11-03T00:00:00,MIA vs. HOU,W,48.0,0.9791666666666666,1.8541666666666667,0.528,0.375,0.8541666666666666,0.439,0.3541666666666667,0.4583333333333333,0.773,0.10416666666666667,0.8541666666666666,0.9583333333333334,0.7916666666666666,0.375,0.2916666666666667,0.14583333333333334,0.10416666666666667,0.4375,0.5,2.6875,29.0
1948,2019-20,1610612754,IND,Indiana Pacers,0021900085,2019-11-03T00:00:00,IND vs. CHI,W,48.0,0.8333333333333334,1.7708333333333333,0.471,0.16666666666666666,0.5416666666666666,0.308,0.4166666666666667,0.5625,0.741,0.20833333333333334,0.8125,1.0208333333333333,0.5833333333333334,0.375,0.125,0.20833333333333334,0.041666666666666664,0.5,0.4375,2.25,13.0
1949,2019-20,1610612741,CHI,Chicago Bulls,0021900085,2019-11-03T00:00:00,CHI @ IND,L,48.0,0.75,1.75,0.429,0.1875,0.6041666666666666,0.31,0.2916666666666667,0.5208333333333334,0.56,0.125,0.75,0.875,0.5625,0.375,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.4375,0.5,1.9791666666666667,-13.0
